0.712617172;-14.82598507;1.409067122;9.049038675;-14.18629756
0.179879636;-13.797597;1.074647364;9.325449154;-14.35127388
0.371693758;-13.22841181;1.708587789;9.850766114;-12.67133836
1.180749847;-13.24128856;-3.152146022;10.59855599;-14.02146053
1.641755666;-10.5133934;1.387000707;9.163134589;-14.9261317
1.098604551;-13.471222;-1.935331606;8.827032221;-15.37658067
2.047185598;-13.51222005;1.729896473;10.23867883;-13.80938151
1.14577099;-13.97291085;-4.954698943;9.363462064;-12.86590813
1.103315342;-14.60503669;-2.545850145;9.73916759;-15.07781599
0.657435179;-14.12021945;-6.451612735;10.02339691;-15.03145864
-0.738224849;-13.55123382;-2.312873168;9.157275231;-15.70949944
-1.21647548;-12.0207178;-0.768035811;11.10544177;-13.00524957
2.81170806;-13.33062074;0.984128289;9.330515021;-15.29223904
1.516903251;-13.67410766;-3.297881485;10.52447034;-13.16787543
-0.019142209;-13.06434943;-5.017166887;10.09741676;-13.90464373
1.446396757;-11.50732842;-6.743025896;9.794373762;-12.85488524
2.521972675;-12.40272054;-0.354432178;9.248202117;-12.06958213
0.695181845;-13.61213037;1.962151734;9.128256033;-13.46277744
2.06812096;-15.5058268;-1.661125399;9.505449579;-13.30487336
1.480462905;-14.37307402;-3.250118651;8.984028903;-13.72771309
2.158919115;-14.85408305;1.570756107;9.698079217;-13.65050006
1.448427636;-14.55160035;-3.024830344;10.15066482;-15.33251966
-0.685172767;-13.31458065;-2.75188651;10.67526713;-13.72170259
2.640174469;-10.68773212;1.860686394;9.192108165;-13.09340609
1.462335142;-12.08499672;-4.159454174;9.048752254;-13.90205891
1.394070377;-14.41957602;-1.577900444;10.32783249;-15.72833759
1.202752831;-11.79668662;1.902108004;9.697800016;-14.30723169
1.400037195;-15.69424505;2.781323057;9.372728642;-12.96306877
2.018641748;-15.36146523;4.776662724;10.1447356;-15.53631834
2.577497174;-13.04789302;-1.058245229;9.856880776;-13.19353763
2.319103208;-14.92081568;-1.463059155;8.976127599;-13.36767412
2.098572767;-13.1000576;-0.289577104;10.88148449;-14.46287638
0.891675203;-11.53729121;-3.676250463;9.838559051;-14.06484389
1.793399942;-13.07162082;-2.935807184;9.182068418;-12.97583919
0.990467362;-15.4065121;2.137800704;9.092429676;-12.00055423
1.567499889;-16.86610954;0.470821857;8.828359366;-14.71630529
1.377835502;-14.2586406;-2.55056033;10.24859425;-12.85633827
0.920664684;-14.75854064;2.056430783;9.784678064;-14.40638915
2.234370797;-14.40135618;3.132334544;8.415198973;-13.49169948
0.609942008;-15.75075114;0.531289678;9.493764469;-12.89110539
2.885261007;-15.17312741;1.044773983;9.35455361;-14.67903111
1.231162647;-15.25363756;0.127932171;9.085305457;-15.48036179
2.463193858;-13.56145438;0.860879643;10.47322613;-15.07049054
1.285902297;-14.39259605;0.340392256;9.639526536;-13.09538554
2.591227922;-13.19596903;-0.524536093;9.455340804;-13.37422158
-1.913522939;-15.07354263;2.171842123;11.10191891;-14.96897559
-0.302980612;-14.75689669;1.760945721;9.889032837;-14.11138658
1.270033487;-14.20524431;-3.786943606;10.41884608;-14.14556847
-0.329811656;-10.56579375;-0.391699466;9.108151084;-12.49070315
2.396412489;-14.97938837;-4.080721745;10.08205281;-14.40307197
1.922571576;-12.61665176;5.601455541;10.01712526;-13.73522978
1.924823068;-12.3826515;-1.400662498;9.748727677;-12.7624365
1.725287053;-14.29135766;3.097206926;9.408854591;-13.1514925
2.490036043;-12.78104438;-3.092105365;10.17184779;-14.04357001
0.651370814;-14.72489158;-4.351253591;9.968951918;-14.07250541
2.563324415;-15.30953864;-4.743668446;9.881724194;-13.66939779
2.079835024;-13.88622653;-2.881763076;9.625537212;-14.41959416
1.986912617;-13.94770884;3.791450934;9.546699449;-15.04848662
0.469112628;-15.32770653;2.376513071;10.00629939;-14.01758857
0.053312696;-13.61787716;-5.851420975;9.53880964;-12.65888152
1.654092751;-14.40650564;1.829578831;9.540085964;-14.63416169
0.467801264;-13.36453826;2.535635969;10.0428374;-14.10453848
1.257765391;-11.96017337;-0.980296555;9.6262027;-14.53162611
0.894875696;-12.48328255;-3.044444411;10.0732411;-12.36976796
0.118839147;-14.56963085;-5.583482818;10.32515787;-14.1471276
1.591546357;-13.3082907;4.555988059;10.07794248;-13.22594371
-0.904192669;-13.95596367;-1.201733941;9.363279899;-13.38134761
0.983304997;-15.93907353;-0.03416765;9.268600608;-13.63240667
-0.009805077;-13.5086825;2.853498769;9.528976791;-13.7310432
2.383133532;-15.1742624;3.051739237;10.57471952;-17.72421062
0.959996499;-13.03324079;3.612343111;10.0777795;-14.88837769
1.504226455;-11.55814938;-2.696576074;9.107236662;-14.54678637
0.587602116;-13.31544797;1.085425869;9.178390045;-12.67456681
0.122854726;-12.9339687;-0.392436304;9.745795195;-14.70231724
2.252839067;-15.39873734;-1.005651822;8.906191184;-13.40218556
2.250408468;-11.70445023;-0.524176471;9.487736632;-13.72928577
2.874592659;-13.89432723;-8.191124418;9.726564753;-13.87655837
1.020814697;-14.63523916;0.197950474;9.705978594;-14.28682184
1.867793993;-14.59026724;-1.096880798;10.39207687;-14.2647193
1.495241911;-14.6016123;-0.527604188;10.06851084;-15.09364845
1.718160428;-14.73662302;5.788936605;9.607829052;-14.99088249
2.060691447;-13.11349359;4.606274036;10.18650902;-13.38901452
2.009002754;-15.05350522;-8.098732014;9.304089928;-13.8347992
0.34597271;-15.23297287;-1.346568374;9.87824102;-13.61796366
0.619216928;-14.49034327;2.40245878;9.138209918;-14.92774534
1.64078453;-13.56942794;-0.646109835;9.101396488;-13.22392601
0.289861422;-15.67341174;4.255024499;9.96717189;-14.46071327
1.999420262;-11.48219071;-0.564050016;9.525289915;-14.98602172
1.901943158;-12.39289407;-2.604319413;10.13311167;-13.699856
0.825352852;-13.05036113;-3.422556283;9.406469388;-13.29886877
2.590964861;-16.03010161;0.148552631;8.8139777;-13.86510478
2.772084787;-13.84373235;1.645860176;10.22734292;-13.02821769
0.335403346;-13.12963721;5.515301401;10.27707935;-15.77155722
-0.434279;-12.91701752;1.509230772;10.28038643;-14.63477839
0.887009426;-14.98728758;-0.882082014;9.273851879;-12.4812535
1.213147941;-15.32715798;0.523469993;9.838509452;-13.87250259
-0.030507897;-15.68098958;0.217501173;8.976032181;-13.44859527
1.213079963;-14.09183308;1.778151878;9.249050102;-14.05020887
1.684042217;-14.70113597;-3.197232856;8.917794103;-13.57193128
0.314626389;-12.49103957;-0.465649528;9.862568126;-13.26830683
-0.504804083;-15.13799032;-2.301872846;9.543672273;-15.53795156
2.579568445;-11.87915643;-0.40819378;9.621568712;-12.90966198
-0.176217718;-14.54310246;1.946314767;10.75447077;-14.06495226
3.95155842;-13.90746331;-3.318626686;9.603073034;-14.7411372
2.643156165;-14.44252322;3.015758855;8.756388917;-15.34725288
2.155953291;-15.65866378;2.037975808;8.862498717;-14.26146494
1.215395315;-14.34022204;-4.856704084;9.561186456;-13.54030683
1.928548467;-14.42252039;-4.156465345;9.959247183;-13.95029012
3.743104073;-14.13848502;2.404704068;9.986214156;-14.61453273
1.344347246;-12.91387969;-1.242320893;9.890390969;-14.67291429
1.820705916;-15.39094805;4.562257993;8.882564898;-13.32396277
1.977714248;-14.99261625;-1.826309196;11.00390059;-16.34235663
2.333901194;-16.81549312;-0.787604011;10.55347654;-14.5725915
1.582191493;-15.67885169;6.506472133;9.318761674;-14.96162466
4.158721367;-15.19211953;-1.680692994;10.27877456;-13.80444845
2.841513443;-13.97391097;2.895139834;11.11585833;-12.76098558
1.424251693;-14.69569994;5.788102065;9.142888144;-14.71539536
2.811162993;-14.8390567;-0.680983624;8.967585667;-14.67875757
-0.526489415;-15.11664672;1.62680741;10.37772567;-13.64359678
-1.303270086;-14.84900531;-0.106078343;11.37607943;-13.62150766
0.633277869;-13.25752381;0.923896189;9.347124827;-13.86895197
2.143916294;-15.82405785;3.395179096;9.922996859;-14.28925722
1.769533338;-12.89662194;2.510044955;10.43523616;-15.07007372
-1.252659702;-13.90018078;-0.97682822;9.527158649;-14.26463534
1.285775071;-12.68319702;6.522276638;9.205732851;-12.21341704
2.348417166;-13.73722908;-0.163573286;10.35231986;-13.79309648
1.61789204;-15.71823706;-3.09560988;9.468269228;-14.05941485
1.384745215;-13.93851246;-2.284169364;9.907522323;-15.58820939
1.28216352;-14.8653529;1.503054742;10.85261962;-14.19758614
3.863214102;-13.71659022;6.900310702;9.876016208;-13.7165756
1.483932948;-14.43527456;4.092787329;10.76728019;-14.72982053
1.87342023;-11.71080642;7.101657436;9.665848784;-14.90640024
-0.218552182;-15.73971595;5.509702316;10.04517445;-15.85805762
0.947572269;-11.88195503;-0.788434825;9.813528921;-13.29425431
2.648684091;-12.97827878;-0.985991296;10.27811107;-13.96612608
3.467839735;-14.88324874;3.326140832;9.947406669;-13.92738087
1.54446731;-12.67134962;-3.389648596;10.30819819;-13.47768099
1.636265299;-14.78581607;2.536579499;9.206223868;-13.76879074
1.03615085;-11.73437714;-3.611662926;8.93093212;-14.96557493
1.79350632;-12.25372766;-4.911711894;10.02000305;-12.85970838
3.682524009;-15.31046383;-1.975299837;8.915253203;-14.80714499
2.889566887;-14.98868179;1.806419689;9.882648987;-15.0385955
2.878988024;-11.81858035;-2.388832006;10.14784237;-14.29852969
1.700856845;-13.59781641;-3.960608468;9.175935046;-12.9857626
0.383597892;-14.05178581;-4.169357947;9.526651522;-12.60068503
1.651827361;-12.99900312;-4.829316985;8.829897134;-14.41709814
-0.053198262;-10.17361689;0.541506033;9.647865015;-13.41301141
2.825197123;-15.21194297;-0.670849631;9.607489641;-13.70548468
1.229613138;-13.7152602;-3.294843667;9.328327611;-15.20885178
1.346017921;-15.52466505;-2.458742545;9.586727181;-15.1699808
0.140761364;-13.76487295;-7.232567921;10.56695688;-14.24693686
2.330280027;-14.81731264;-2.470879421;9.93015711;-13.37155618
2.779658462;-13.1160208;3.148965791;9.299074898;-13.99789751
1.296604585;-13.23852273;1.815420663;9.128359563;-14.3836329
2.779622234;-12.61411967;-1.748714543;9.553860145;-12.63844515
1.130118726;-10.89214444;-1.831802858;10.02651179;-14.78892805
1.871222271;-15.09858837;1.689654308;10.69877367;-13.94942645
0.184284407;-13.82010889;4.850472433;10.78945584;-13.69622424
-0.426587379;-13.89249307;-1.241416903;10.19079877;-12.19223219
0.723050371;-12.22017949;-0.983612402;10.78234402;-14.52573983
-0.507312343;-12.74021656;3.519893391;9.367735043;-14.21195405
0.926988565;-13.6865453;-1.585449343;9.221568501;-13.5375049
1.727674184;-13.12216376;3.03677939;9.425518326;-13.94684877
0.357841204;-11.19259224;-4.090552945;10.45295241;-13.08604619
0.908343185;-11.57586228;0.306575474;9.056736043;-12.97814397
-0.107557506;-12.21159258;3.788849115;9.017069267;-14.31212179
2.382231246;-13.93959068;0.666308758;9.380246017;-14.08221684
1.800533821;-11.94999581;1.97620055;9.862985925;-13.28266776
2.413864811;-14.07295159;-2.914203388;9.64550195;-14.46077155
3.689303048;-16.24710341;5.189414035;10.3590705;-13.67546702
1.523813599;-13.74884309;3.869503486;9.322479222;-13.24505149
1.834841066;-15.98196566;4.756276203;9.309068778;-13.71341238
0.16196634;-12.90099325;-0.043670573;8.976434925;-13.81009205
1.943555475;-15.81634372;-2.460726782;10.49187283;-14.44457746
2.031043741;-15.05555122;-2.82120991;9.203686776;-14.57609581
1.31417013;-13.22319868;2.14027475;9.553486333;-13.49573182
2.295397168;-14.26414334;5.361576799;9.91259284;-13.19878348
0.813025471;-16.00437987;3.396350253;9.654535964;-14.0537976
1.661422382;-13.71639333;-2.765677415;9.408257543;-14.74981244
1.120559455;-13.25683945;-3.881114469;8.977328915;-13.64406172
3.141884811;-16.01043669;-6.809915566;9.400187096;-15.91274391
0.545418019;-16.81081333;-2.894551313;9.100805587;-12.98990048
0.659341119;-15.12621581;-4.337198568;8.510453658;-15.00009867
-0.146225218;-12.04213002;5.866610986;10.08220839;-13.9884399
1.714601563;-12.51583454;6.394784153;8.856804092;-13.94845288
-0.80436788;-13.46582272;-1.180705558;9.226174039;-14.88256892
-0.069162678;-12.73764525;-0.777486811;10.35234026;-13.27884318
0.623250747;-13.09937506;1.76786219;9.767339283;-14.21955149
1.620177276;-13.75086832;0.41275402;9.935570322;-13.37473423
2.532081575;-13.80669109;-2.832961094;9.625394474;-13.56465621
0.266403601;-13.50361512;2.312927345;9.148140091;-13.34082946
1.557985892;-12.20401775;6.320203784;9.430049585;-12.22333775
-0.400356508;-13.49166287;2.377591937;9.278043658;-15.99698601
0.347102003;-13.01945399;-2.924768116;10.39698054;-12.60980385
1.116352962;-11.60415013;2.695872031;9.417622694;-14.93300751
1.5352905;-13.89051248;-1.975636385;9.754913654;-13.64243526
0.912079455;-10.85946586;-0.425989403;9.341359541;-13.74077081
-0.033583386;-14.30508947;4.202091829;10.00277306;-13.66902447
2.232547135;-15.83649552;-0.036069075;9.580424223;-14.32738062
2.348171323;-13.46542759;4.646874144;9.188048211;-15.27287555
1.779623756;-14.68399548;5.077703405;9.603961903;-14.32367046
-0.032677812;-13.56355596;2.866041089;10.40989997;-13.37482332
2.972758491;-13.13900866;4.415738291;10.39228736;-15.23880734
-0.130292535;-13.86004232;3.372724255;10.01469069;-13.7935885
1.107879924;-15.08068219;-0.035396194;10.03145794;-14.31212117
1.927711771;-14.0751255;1.478901134;9.497555353;-15.20499117
0.563333504;-16.5957708;-1.626260627;9.603483491;-12.87877591
1.480322627;-12.44530103;-1.720599542;9.883726716;-14.90345746
3.222335847;-13.73379515;4.995011654;10.31727039;-13.02647586
1.380563877;-13.68878469;1.071839415;9.43002209;-14.06487878
2.28757489;-15.51865414;2.504616151;9.544805372;-16.28311134
3.376713328;-12.08273226;-4.113051712;10.82740555;-15.064238
1.849466904;-13.2243122;-0.382253278;9.248401366;-13.14997897
1.794173901;-13.68874291;1.322559499;10.73356634;-14.85640625
2.056081662;-11.21733614;1.77327576;9.589817465;-14.18362892
0.248998796;-15.64959912;-3.143321345;10.08051257;-12.76220352
-1.626464102;-12.20510264;0.054013752;9.232467032;-15.91358671
3.541829734;-13.1084529;-1.592274996;9.95107159;-13.3241418
1.82967926;-13.48367063;-1.849862197;10.23084499;-15.29147854
1.636327111;-14.38584294;-0.80085378;9.452056478;-14.15682723
0.84292932;-15.66039939;1.213100533;10.39121662;-13.7458179
1.97270015;-15.62641285;4.922242913;10.47236823;-14.58362659
-0.222094683;-15.84006754;-1.316830912;10.27102457;-13.70019038
1.954048992;-12.28352935;4.421950058;8.890163367;-12.96252141
1.582465701;-14.86740569;1.652183964;10.31294528;-13.46265011
1.91943032;-14.01709655;2.930166642;10.84592221;-14.83140022
-0.242655051;-15.81848634;-5.960845413;10.30738404;-14.70021565
2.12155412;-14.11245215;-0.515535399;9.390549973;-15.42096388
1.598722708;-14.52267895;-1.257094075;10.30107398;-14.1121594
2.32677415;-14.6174551;-3.726766173;9.656564458;-14.69622432
0.06724223;-16.01120922;1.771773032;9.543033454;-14.07454226
1.432442217;-13.81000634;0.053633595;9.042106139;-14.49872974
0.121394348;-16.36950586;0.01076269;8.977448752;-13.06915692
-1.190373998;-11.86353195;-0.906198186;9.762983416;-15.18727342
3.361177868;-12.44557286;0.483138698;9.937242389;-12.36418924
2.009092443;-13.71288589;6.317645992;9.939142353;-15.3040389
-0.013922517;-15.50587064;-2.582536335;10.07897149;-15.03114369
0.162190259;-14.8087533;1.473079857;9.818880232;-13.20742778
-0.026103439;-17.21655113;-4.465045757;10.27626216;-14.36195917
-0.293312934;-15.93084633;-0.253304777;10.40775401;-13.35078613
1.584311975;-14.44147713;-1.070204034;10.13971069;-12.22703907
2.242967095;-15.01496437;-1.772717956;10.60970752;-14.91558768
-0.043493114;-15.2635863;-1.358460286;9.818030875;-15.07504243
-0.295602899;-14.91674285;1.768971499;9.048128663;-12.97921229
2.734477168;-14.07302213;1.525727612;10.59330059;-14.69663473
2.283694813;-14.2689998;-1.404214089;9.742966991;-14.94997452
2.093667061;-12.27464652;0.014040142;9.363701255;-12.77740284
0.031727592;-14.45053032;2.085382672;9.708210307;-13.66977563
3.364861992;-14.76899566;-6.144895587;9.381268729;-14.92340189
2.721396588;-13.99237724;2.744621907;9.19077634;-13.46144122
2.069520279;-13.92120791;5.212691072;9.112214238;-13.72099219
1.475558572;-14.30884845;-0.27431188;9.584188013;-13.70088129
2.860613875;-13.90610781;-0.059433332;9.584476282;-14.39851175
-0.423653168;-15.25961299;2.809198977;8.970711781;-15.66157275
0.272161783;-14.8479262;0.27089683;10.69521713;-15.06153488
3.001118933;-15.09770145;5.065582161;10.05483386;-14.8982358
-0.553891929;-13.83395973;1.243738335;9.831977721;-16.55055425
3.270469008;-14.86498233;-0.177301255;9.489007378;-15.16125505
0.146441746;-16.13291677;3.808087009;9.965758509;-14.80461499
0.619331706;-14.24434856;-3.028061458;10.2363559;-12.16130255
0.42657148;-13.99144358;6.308311431;10.43587276;-13.62966376
3.01788654;-10.98603828;-4.992548506;9.893163578;-13.86449278
1.007271231;-13.20743717;-0.493977361;9.652312108;-14.27851094
0.094960453;-13.16366688;0.199740731;10.0112723;-12.76095077
2.425013504;-14.4820268;2.684030023;9.807893792;-15.22798759
0.68394494;-13.042267;-3.091803544;8.971806399;-14.56142648
0.169467044;-12.26348911;1.313923167;9.630162548;-13.34365866
0.970180838;-12.31326458;-8.017972739;9.591180893;-14.79320971
1.479007203;-12.45497624;4.053936477;9.479412377;-15.93018942
1.719763011;-17.86665241;2.113966199;9.641856229;-15.1306478
1.598606328;-11.92498031;2.809774057;9.403617849;-14.17864754
1.209280046;-12.06029966;4.216969125;9.116007949;-12.54229981
2.696916091;-14.19839232;-0.556565399;9.78485338;-16.2390394
0.3370136;-12.12505343;-2.54098026;9.062136067;-13.70774799
0.658744456;-14.7634718;0.500794359;9.676046329;-14.24792712
0.071002548;-14.01696224;0.558135806;9.184425731;-13.27852193
-0.299208753;-13.68885159;-0.893867444;9.150070941;-13.6974327
-0.803160531;-11.77651752;1.537130082;9.985433028;-13.22819432
2.562580479;-13.37416907;-1.825142842;10.34004375;-14.1934719
1.356227818;-15.42920931;0.372835407;10.81490234;-15.60985716
1.899394332;-12.61470684;-1.951439012;10.63478597;-12.55009061
0.076363541;-13.0089288;-2.610767763;10.51895051;-14.63174856
-0.825539283;-11.90077168;-2.371133024;9.821225278;-15.83498425
3.403801486;-15.85148684;5.202929783;10.11475246;-13.90106722
0.880166085;-13.17665658;5.432562225;10.0293125;-15.21494054
1.821219455;-12.76141315;-3.815954969;9.71716097;-15.33810186
1.065848936;-13.64439748;-3.430342516;8.982330152;-13.79769278
0.227313842;-13.84886094;-1.320088849;9.926073545;-13.78859831
0.353670917;-13.61128231;0.255689446;9.151487211;-14.42265234
2.182376688;-12.72009371;8.391030051;9.382959448;-16.72595266
1.381117494;-13.48447949;2.714890071;9.557347732;-13.61834885
0.555508856;-12.66425751;-0.524009468;9.846343619;-14.06602117
0.991319638;-13.69579671;-1.488176296;10.32029736;-15.08417539
-0.456942772;-13.33178194;0.055702737;10.05133023;-13.69728909
1.299914081;-15.32508327;1.494097386;10.17910296;-12.54530492
0.845323107;-14.59092117;3.085243923;9.978104497;-12.55920575
